384814	335.52	16.4309	-34.6712	-18.2403
384815	335.57	15.2634	-33.6871	-18.4237
384816	335.62	14.4188	-33.0134	-18.5947
384817	335.67	13.8868	-32.6407	-18.7538
384818	335.72	13.6575	-32.5616	-18.9041
384819	335.77	13.7255	-32.7746	-19.0492
384820	335.821	14.0924	-33.2841	-19.1917
384821	335.871	14.7661	-34.0988	-19.3327
384822	335.921	15.7577	-35.227	-19.4693
384823	335.971	17.0739	-36.665	-19.591
384824	336.021	18.7017	-38.3759	-19.6743
384825	336.071	20.5788	-40.2553	-19.6765
384826	336.122	22.5507	-42.0893	-19.5385
384827	336.172	24.33	-43.5438	-19.2137
384828	336.222	25.5186	-44.2479	-18.7293
384829	336.272	25.7634	-43.9843	-18.2208
384830	336.322	24.9822	-42.8373	-17.8551
384831	336.372	23.4259	-41.1328	-17.7069
384832	336.423	21.4994	-39.2402	-17.7408
384833	336.473	19.5514	-37.432	-17.8806
384834	336.523	17.7954	-35.8592	-18.0639
384835	336.573	16.3303	-34.585	-18.2546
384836	336.623	15.1877	-33.6249	-18.4372
384837	336.673	14.3673	-32.9745	-18.6072
384838	336.724	13.8588	-32.6243	-18.7656
384839	336.774	13.6522	-32.5675	-18.9153
384840	336.824	13.7428	-32.8029	-19.0601
384841	336.874	14.1328	-33.3353	-19.2025
384842	336.924	14.8304	-34.1738	-19.3434
384843	336.974	15.8467	-35.326	-19.4793
384844	337.025	17.1876	-36.7867	-19.5992
384845	337.075	18.8374	-38.5153	-19.678
384846	337.125	20.7287	-40.4004	-19.6717
384847	337.175	22.6979	-42.2185	-19.5206
384848	337.225	24.4469	-43.6282	-19.1813
384849	337.276	25.5737	-44.2628	-18.689
384850	337.326	25.7386	-43.9248	-18.1861
384851	337.376	24.886	-42.722	-17.836
384852	337.426	23.2868	-40.9908	-17.7039
384853	337.476	21.3479	-39.0966	-17.7487
384854	337.526	19.4088	-37.3025	-17.8937
384855	337.577	17.6726	-35.7511	-18.0785
384856	337.627	16.2316	-34.5006	-18.269
384857	337.677	15.1138	-33.5645	-18.4506
384858	337.727	14.3176	-32.9373	-18.6197
384859	337.777	13.8325	-32.6097	-18.7772
384860	337.827	13.6487	-32.5752	-18.9265
384861	337.878	13.762	-32.833	-19.071
384862	337.928	14.1751	-33.3884	-19.2133
384863	337.978	14.8966	-34.2506	-19.354
384864	338.028	15.9376	-35.4268	-19.4893
384865	338.078	17.303	-36.9101	-19.607
384866	338.128	18.9745	-38.6557	-19.6812
384867	338.179	20.8791	-40.5451	-19.666
384868	338.229	22.8438	-42.3453	-19.5016
384869	338.279	24.5601	-43.708	-19.1479
384870	338.329	25.6231	-44.2719	-18.6487
384871	338.379	25.7077	-43.8601	-18.1524
384872	338.429	24.7853	-42.6036	-17.8183
384873	338.48	23.1458	-40.8479	-17.7021
384874	338.53	21.1966	-38.9537	-17.7571
384875	338.58	19.2675	-37.1744	-17.907
384876	338.63	17.5516	-35.6447	-18.0931
384877	338.68	16.1349	-34.4181	-18.2832
384878	338.73	15.0418	-33.5058	-18.464
384879	338.781	14.2698	-32.9018	-18.6321
384880	338.831	13.8079	-32.5968	-18.7889
384881	338.881	13.6468	-32.5845	-18.9377
384882	338.931	13.7829	-32.8648	-19.0819
384883	338.981	14.2191	-33.4433	-19.2241
384884	339.031	14.9646	-34.3293	-19.3646
384885	339.082	16.0304	-35.5295	-19.4991
384886	339.132	17.4203	-37.035	-19.6147
384887	339.182	19.1131	-38.797	-19.6839
384888	339.232	21.0299	-40.6894	-19.6595
384889	339.282	22.9883	-42.4697	-19.4814
384890	339.333	24.6694	-43.783	-19.1136
384891	339.383	25.6666	-44.2751	-18.6085
384892	339.433	25.6707	-43.7904	-18.1197
384893	339.483	24.6804	-42.4822	-17.8018
384894	339.533	23.003	-40.7042	-17.7012
384895	339.583	21.0454	-38.8115	-17.7661
384896	339.634	19.1274	-37.0478	-17.9205
384897	339.684	17.4324	-35.5401	-18.1077
384898	339.734	16.04	-34.3374	-18.2974
384899	339.784	14.9717	-33.449	-18.4773
384900	339.834	14.2238	-32.8681	-18.6444
384901	339.884	13.7851	-32.5856	-18.8005
384902	339.935	13.6468	-32.5956	-18.9488
384903	339.985	13.8055	-32.8983	-19.0928
384904	340.035	14.265	-33.4999	-19.2349
384905	340.085	15.0346	-34.4097	-19.3752
384906	340.135	16.125	-35.6339	-19.5088
384907	340.185	17.5393	-37.1614	-19.6221
384908	340.236	19.253	-38.9391	-19.6861
384909	340.286	21.1811	-40.8332	-19.6521
384910	340.336	23.1312	-42.5913	-19.46
384911	340.386	24.7747	-43.8532	-19.0785
384912	340.436	25.7042	-44.2724	-18.5683
384913	340.486	25.6278	-43.7159	-18.0881
384914	340.537	24.5714	-42.3582	-17.7867
384915	340.587	22.8586	-40.56	-17.7013
384916	340.637	20.8945	-38.6702	-17.7757
384917	340.687	18.9887	-36.9228	-17.9341
384918	340.737	17.315	-35.4373	-18.1223
384919	340.787	15.947	-34.2586	-18.3116
384920	340.838	14.9035	-33.394	-18.4905
384921	340.888	14.1795	-32.8362	-18.6567
384922	340.938	13.7641	-32.5761	-18.812
384923	340.988	13.6484	-32.6083	-18.9599
384924	341.038	13.8299	-32.9336	-19.1037
384925	341.089	14.3126	-33.5584	-19.2457
384926	341.139	15.1063	-34.4921	-19.3857
384927	341.189	16.2216	-35.7401	-19.5184
384928	341.239	17.6601	-37.2893	-19.6292
384929	341.289	19.3943	-39.0819	-19.6877
384930	341.339	21.3324	-40.9762	-19.6437
384931	341.39	23.2725	-42.71	-19.4375
384932	341.44	24.8759	-43.9184	-19.0425
384933	341.49	25.7357	-44.264	-18.5282
384934	341.54	25.5791	-43.6366	-18.0575
384935	341.59	24.4586	-42.2316	-17.773
384936	341.64	22.7129	-40.4152	-17.7023
384937	341.691	20.7441	-38.5297	-17.7856
384938	341.741	18.8514	-36.7993	-17.9479
384939	341.791	17.1993	-35.3363	-18.137
384940	341.841	15.8559	-34.1816	-18.3257
384941	341.891	14.8371	-33.3407	-18.5036
384942	341.941	14.1371	-32.8059	-18.6689
384943	341.992	13.7447	-32.5683	-18.8235
384944	342.042	13.6518	-32.6228	-18.971
384945	342.092	13.856	-32.9706	-19.1146
384946	342.142	14.3621	-33.6186	-19.2565
384947	342.192	15.18	-34.5762	-19.3962
384948	342.242	16.3201	-35.8481	-19.5279
384949	342.293	17.7827	-37.4187	-19.636
384950	342.343	19.5367	-39.2254	-19.6887
384951	342.393	21.4839	-41.1183	-19.6344
384952	342.443	23.4118	-42.8256	-19.4139
384953	342.493	24.9726	-43.9784	-19.0058
384954	342.543	25.7612	-44.2497	-18.4885
384955	342.594	25.5245	-43.5526	-18.0281
384956	342.644	24.3422	-42.1026	-17.7605
384957	342.694	22.5659	-40.2701	-17.7043
384958	342.744	20.5941	-38.3902	-17.7961
384959	342.794	18.7155	-36.6774	-17.9619
384960	342.844	17.0855	-35.2371	-18.1516
384961	342.895	15.7667	-34.1064	-18.3397
384962	342.945	14.7726	-33.2892	-18.5166
384963	342.995	14.0964	-32.7774	-18.681
384964	343.045	13.7272	-32.5622	-18.835
384965	343.095	13.6569	-32.6389	-18.9821
384966	343.146	13.8839	-33.0094	-19.1255
384967	343.196	14.4134	-33.6807	-19.2673
384968	343.246	15.2556	-34.6623	-19.4067
384969	343.296	16.4205	-35.9578	-19.5373
384970	343.346	17.907	-37.5495	-19.6425
384971	343.396	19.6804	-39.3695	-19.6891
384972	343.447	21.6353	-41.2594	-19.6241
384973	343.497	23.549	-42.9381	-19.3891
384974	343.547	25.0648	-44.0332	-18.9684
384975	343.597	25.7805	-44.2296	-18.4491
384976	343.647	25.4643	-43.4642	-17.9999
384977	343.697	24.2222	-41.9714	-17.7492
384978	343.748	22.4178	-40.1249	-17.7071
384979	343.798	20.4447	-38.2517	-17.8069
384980	343.848	18.5811	-36.5571	-17.976
384981	343.898	16.9735	-35.1397	-18.1662
384982	343.948	15.6794	-34.0331	-18.3537
384983	343.998	14.7099	-33.2395	-18.5296
384984	344.049	14.0576	-32.7506	-18.6931
384985	344.099	13.7113	-32.5577	-18.8464
384986	344.149	13.6637	-32.6568	-18.9931
384987	344.199	13.9135	-33.0499	-19.1363
384988	344.249	14.4665	-33.7445	-19.278
384989	344.299	15.333	-34.7501	-19.4171
384990	344.35	16.5228	-36.0693	-19.5465
384991	344.4	18.033	-37.6817	-19.6487
384992	344.45	19.8252	-39.514	-19.6888
384993	344.5	21.7865	-41.3993	-19.6128
384994	344.55	23.6839	-43.0471	-19.3632
384995	344.6	25.1522	-44.0826	-18.9304
384996	344.651	25.7936	-44.2037	-18.4101
384997	344.701	25.3986	-43.3715	-17.9729
384998	344.751	24.099	-41.8382	-17.7392
384999	344.801	22.2687	-39.9795	-17.7107
385000	344.851	20.2961	-38.1143	-17.8182
385001	344.901	18.4482	-36.4384	-17.9902
385002	344.952	16.8634	-35.0442	-18.1808
385003	345.002	15.594	-33.9616	-18.3675
385004	345.052	14.6491	-33.1916	-18.5425
385005	345.102	14.0205	-32.7256	-18.7051
385006	345.152	13.6972	-32.555	-18.8578
385007	345.203	13.6722	-32.6763	-19.0041
385008	345.253	13.9449	-33.0921	-19.1472
385009	345.303	14.5214	-33.8102	-19.2888
385010	345.353	15.4123	-34.8398	-19.4275
385011	345.403	16.6269	-36.1826	-19.5556
385012	345.453	18.1607	-37.8152	-19.6545
385013	345.504	19.971	-39.659	-19.6879
385014	345.554	21.9375	-41.5379	-19.6005
385015	345.604	23.8164	-43.1525	-19.3361
385016	345.654	25.2347	-44.1265	-18.8918
385017	345.704	25.8005	-44.1721	-18.3717
385018	345.754	25.3275	-43.2746	-17.9472
385019	345.805	23.9726	-41.7031	-17.7305
385020	345.855	22.119	-39.8341	-17.7152
385021	345.905	20.1482	-37.978	-17.8298
385022	345.955	18.317	-36.3214	-18.0045
385023	346.005	16.7551	-34.9504	-18.1953
385024	346.055	15.5105	-33.8919	-18.3813
385025	346.106	14.5901	-33.1455	-18.5553
385026	346.156	13.9852	-32.7022	-18.7171
385027	346.206	13.6848	-32.554	-18.8691
385028	346.256	13.6825	-32.6976	-19.0151
385029	346.306	13.9781	-33.1362	-19.1581
385030	346.356	14.5782	-33.8777	-19.2995
385031	346.407	15.4935	-34.9313	-19.4378
385032	346.457	16.733	-36.2975	-19.5645
385033	346.507	18.2901	-37.95	-19.66
385034	346.557	20.1178	-39.8041	-19.6863
385035	346.607	22.088	-41.675	-19.5871
385036	346.657	23.9462	-43.2542	-19.3079
385037	346.708	25.3122	-44.1649	-18.8528
385038	346.758	25.8011	-44.1349	-18.3338
385039	346.808	25.2511	-43.1738	-17.9227
385040	346.858	23.8434	-41.5663	-17.7229
385041	346.908	21.9686	-39.6889	-17.7203
385042	346.958	20.0012	-37.843	-17.8417
385043	347.009	18.1873	-36.2062	-18.0189
385044	347.059	16.6487	-34.8585	-18.2099
385045	347.109	15.4289	-33.824	-18.3951
385046	347.159	14.533	-33.1011	-18.5681
385047	347.209	13.9516	-32.6806	-18.729
385048	347.26	13.6742	-32.5547	-18.8805
385049	347.31	13.6945	-32.7206	-19.0261
385050	347.36	14.0131	-33.182	-19.1689
385051	347.41	14.6368	-33.947	-19.3103
385052	347.46	15.5767	-35.0247	-19.448
385053	347.51	16.8409	-36.4142	-19.5733
385054	347.561	18.421	-38.0861	-19.665
385055	347.611	20.2655	-39.9495	-19.684
385056	347.661	22.2379	-41.8105	-19.5726
385057	347.711	24.0732	-43.3518	-19.2787
385058	347.761	25.3844	-44.1976	-18.8133
385059	347.811	25.7955	-44.0921	-18.2966
385060	347.862	25.1696	-43.0691	-17.8995
385061	347.912	23.7115	-41.428	-17.7166
385062	347.962	21.8177	-39.5439	-17.7262
385063	348.012	19.8552	-37.7092	-17.854
385064	348.062	18.0592	-36.0925	-18.0333
385065	348.112	16.5441	-34.7684	-18.2243
385066	348.163	15.3492	-33.7579	-18.4087
385067	348.213	14.4777	-33.0584	-18.5808
385068	348.263	13.9199	-32.6607	-18.7408
385069	348.313	13.6653	-32.557	-18.8917
385070	348.363	13.7083	-32.7453	-19.0371
385071	348.413	14.0498	-33.2295	-19.1797
385072	348.464	14.6972	-34.0182	-19.321
385073	348.514	15.6617	-35.1199	-19.4582
385074	348.564	16.9507	-36.5325	-19.5818
385075	348.614	18.5536	-38.2233	-19.6697
385076	348.664	20.414	-40.0949	-19.6809
385077	348.714	22.3871	-41.9441	-19.557
385078	348.765	24.1971	-43.4455	-19.2484
385079	348.815	25.4512	-44.2247	-18.7735
385080	348.865	25.7837	-44.0438	-18.2601
385081	348.915	25.0832	-42.9609	-17.8777
385082	348.965	23.577	-41.2884	-17.7113
385083	349.016	21.6665	-39.3993	-17.7328
385084	349.066	19.7102	-37.5767	-17.8665
385085	349.116	17.9329	-35.9807	-18.0478
385086	349.166	16.4414	-34.6802	-18.2388
385087	349.216	15.2714	-33.6937	-18.4223
385088	349.266	14.4242	-33.0176	-18.5934
385089	349.317	13.8898	-32.6425	-18.7526
385090	349.367	13.6581	-32.5611	-18.903
385091	349.417	13.7238	-32.7718	-19.048
385092	349.467	14.0883	-33.2789	-19.1906
385093	349.517	14.7595	-34.0912	-19.3316
385094	349.567	15.7486	-35.2169	-19.4683
385095	349.618	17.0623	-36.6525	-19.5902
385096	349.668	18.6877	-38.3616	-19.6739
385097	349.718	20.5633	-40.2403	-19.677
385098	349.768	22.5355	-42.0758	-19.5403
385099	349.818	24.3178	-43.5348	-19.217
385100	349.868	25.5126	-44.246	-18.7334
385101	349.919	25.7657	-43.9901	-18.2245
385102	349.969	24.992	-42.8491	-17.8571
385103	350.019	23.4402	-41.1474	-17.7072
385104	350.069	21.515	-39.2551	-17.74
385105	350.119	19.5662	-37.4455	-17.8793
385106	350.169	17.8082	-35.8705	-18.0624
385107	350.22	16.3406	-34.5938	-18.2532
385108	350.27	15.1954	-33.6312	-18.4358
385109	350.32	14.3725	-32.9784	-18.6059
385110	350.37	13.8616	-32.6259	-18.7644
385111	350.42	13.6527	-32.5669	-18.9142
385112	350.47	13.741	-32.7999	-19.059
385113	350.521	14.1286	-33.33	-19.2014
385114	350.571	14.8237	-34.166	-19.3423
385115	350.621	15.8374	-35.3158	-19.4783
385116	350.671	17.1758	-36.7741	-19.5983
385117	350.721	18.8233	-38.5009	-19.6776
385118	350.771	20.7132	-40.3854	-19.6722
385119	350.822	22.6828	-42.2053	-19.5225
385120	350.872	24.435	-43.6197	-19.1847
385121	350.922	25.5683	-44.2616	-18.6932
385122	350.972	25.7415	-43.9312	-18.1897
385123	351.022	24.8961	-42.734	-17.8379
385124	351.073	23.3013	-41.0055	-17.7042
385125	351.123	21.3636	-39.1114	-17.7478
385126	351.173	19.4235	-37.3158	-17.8923
385127	351.223	17.6852	-35.7621	-18.077
385128	351.273	16.2417	-34.5092	-18.2675
385129	351.323	15.1213	-33.5706	-18.4493
385130	351.374	14.3227	-32.9411	-18.6184
385131	351.424	13.8351	-32.6111	-18.776
385132	351.474	13.6489	-32.5743	-18.9254
385133	351.524	13.7599	-32.8298	-19.0699
385134	351.574	14.1707	-33.3829	-19.2122
385135	351.624	14.8897	-34.2426	-19.3529
385136	351.675	15.9281	-35.4164	-19.4883
385137	351.725	17.291	-36.8973	-19.6062
385138	351.775	18.9604	-38.6412	-19.6809
385139	351.825	20.8636	-40.5303	-19.6667
385140	351.875	22.8288	-42.3324	-19.5036
385141	351.925	24.5486	-43.7	-19.1514
385142	351.976	25.6183	-44.2712	-18.6529
385143	352.026	25.7112	-43.867	-18.1559
385144	352.076	24.7959	-42.6159	-17.82
385145	352.126	23.1604	-40.8626	-17.7022
385146	352.176	21.2122	-38.9684	-17.7563
385147	352.226	19.282	-37.1876	-17.9056
385148	352.277	17.564	-35.6556	-18.0916
385149	352.327	16.1447	-34.4265	-18.2818
385150	352.377	15.0492	-33.5118	-18.4626
385151	352.427	14.2746	-32.9054	-18.6308
385152	352.477	13.8104	-32.5981	-18.7877
385153	352.527	13.647	-32.5835	-18.9365
385154	352.578	13.7806	-32.8614	-19.0808
385155	352.628	14.2145	-33.4376	-19.223
385156	352.678	14.9576	-34.3211	-19.3635
385157	352.728	16.0207	-35.5188	-19.4981
385158	352.778	17.4081	-37.0221	-19.6139
385159	352.828	19.0988	-38.7825	-19.6837
385160	352.879	21.0144	-40.6747	-19.6602
385161	352.929	22.9735	-42.457	-19.4835
385162	352.979	24.6584	-43.7756	-19.1172
385163	353.029	25.6624	-44.2751	-18.6126
385164	353.079	25.6748	-43.7979	-18.123
385165	353.13	24.6914	-42.4949	-17.8035
385166	353.18	23.0178	-40.719	-17.7012
385167	353.23	21.0609	-38.8261	-17.7652
385168	353.28	19.1417	-37.0608	-17.9191
385169	353.33	17.4446	-35.5508	-18.1062
385170	353.38	16.0497	-34.3457	-18.296
385171	353.431	14.9788	-33.4548	-18.4759
385172	353.481	14.2284	-32.8716	-18.6431
385173	353.531	13.7874	-32.5867	-18.7993
385174	353.581	13.6467	-32.5944	-18.9477
385175	353.631	13.8031	-32.8948	-19.0917
385176	353.681	14.2602	-33.494	-19.2338
385177	353.732	15.0273	-34.4014	-19.3741
385178	353.782	16.1153	-35.6231	-19.5079
385179	353.832	17.527	-37.1484	-19.6213
385180	353.882	19.2386	-38.9245	-19.6859
385181	353.932	21.1656	-40.8185	-19.6529
385182	353.982	23.1167	-42.579	-19.4623
385183	354.033	24.7642	-43.8463	-19.0821
385184	354.083	25.7006	-44.273	-18.5724
385185	354.133	25.6325	-43.7238	-18.0913
385186	354.183	24.5828	-42.3711	-17.7882
385187	354.233	22.8735	-40.5748	-17.7013
385188	354.283	20.91	-38.6847	-17.7747
385189	354.334	19.0028	-36.9356	-17.9327
385190	354.384	17.3269	-35.4478	-18.1208
385191	354.434	15.9564	-34.2666	-18.3102
385192	354.484	14.9104	-33.3995	-18.4891
385193	354.534	14.184	-32.8394	-18.6554
385194	354.584	13.7661	-32.577	-18.8109
385195	354.635	13.6482	-32.607	-18.9588
385196	354.685	13.8273	-32.9299	-19.1026
385197	354.735	14.3077	-33.5523	-19.2446
385198	354.785	15.0989	-34.4836	-19.3847
385199	354.835	16.2117	-35.7292	-19.5175
385200	354.885	17.6477	-37.2762	-19.6285
385201	354.936	19.3798	-39.0674	-19.6876
385202	354.986	21.317	-40.9616	-19.6447
385203	355.036	23.2582	-42.6981	-19.4399
385204	355.086	24.8658	-43.912	-19.0462
385205	355.136	25.7328	-44.2652	-18.5323
385206	355.187	25.5843	-43.6449	-18.0606
385207	355.237	24.4704	-42.2447	-17.7743
385208	355.287	22.7278	-40.43	-17.7022
385209	355.337	20.7594	-38.544	-17.7846
385210	355.387	18.8653	-36.8119	-17.9465
385211	355.437	17.211	-35.3465	-18.1355
385212	355.488	15.8651	-34.1894	-18.3243
385213	355.538	14.8438	-33.3461	-18.5023
385214	355.588	14.1413	-32.809	-18.6676
385215	355.638	13.7466	-32.569	-18.8224
385216	355.688	13.6513	-32.6212	-18.9699
385217	355.738	13.8533	-32.9668	-19.1135
385218	355.789	14.357	-33.6124	-19.2554
385219	355.839	15.1724	-34.5676	-19.3952
385220	355.889	16.31	-35.837	-19.527
385221	355.939	17.7702	-37.4055	-19.6353
385222	355.989	19.5222	-39.2109	-19.6886
385223	356.039	21.4685	-41.1039	-19.6354
385224	356.09	23.3977	-42.8141	-19.4164
385225	356.14	24.963	-43.9726	-19.0096
385226	356.19	25.7589	-44.2515	-18.4925
385227	356.24	25.5303	-43.5614	-18.0311
385228	356.29	24.3542	-42.1159	-17.7617
385229	356.34	22.5809	-40.2849	-17.7041
385230	356.391	20.6093	-38.4043	-17.795
385231	356.441	18.7292	-36.6897	-17.9605
385232	356.491	17.097	-35.2471	-18.1501
385233	356.541	15.7757	-34.114	-18.3383
385234	356.591	14.7791	-33.2944	-18.5153
385235	356.641	14.1005	-32.7803	-18.6798
385236	356.692	13.7289	-32.5627	-18.8338
385237	356.742	13.6563	-32.6372	-18.981
385238	356.792	13.881	-33.0054	-19.1244
385239	356.842	14.4081	-33.6743	-19.2662
385240	356.892	15.2478	-34.6535	-19.4057
385241	356.943	16.4103	-35.9467	-19.5364
385242	356.993	17.8944	-37.5363	-19.6419
385243	357.043	19.6658	-39.3549	-19.6891
385244	357.093	21.62	-41.2452	-19.6252
385245	357.143	23.5352	-42.9269	-19.3917
385246	357.193	25.0557	-44.0279	-18.9722
385247	357.244	25.7788	-44.2319	-18.4531
385248	357.294	25.4707	-43.4734	-18.0027
385249	357.344	24.2345	-41.9848	-17.7503
385250	357.394	22.4328	-40.1396	-17.7068
385251	357.444	20.4598	-38.2656	-17.8058
385252	357.494	18.5946	-36.5692	-17.9746
385253	357.545	16.9847	-35.1495	-18.1647
385254	357.595	15.6882	-34.0404	-18.3523
385255	357.645	14.7162	-33.2445	-18.5283
385256	357.695	14.0614	-32.7533	-18.6919
385257	357.745	13.7128	-32.5581	-18.8453
385258	357.795	13.6629	-32.6549	-18.992
385259	357.846	13.9104	-33.0457	-19.1353
385260	357.896	14.461	-33.738	-19.277
385261	357.946	15.3251	-34.7411	-19.4161
385262	357.996	16.5124	-36.058	-19.5456
385263	358.046	18.0202	-37.6683	-19.6481
385264	358.096	19.8105	-39.4994	-19.6889
385265	358.147	21.7712	-41.3853	-19.614
385266	358.197	23.6704	-43.0362	-19.3658
385267	358.247	25.1436	-44.0779	-18.9343
385268	358.297	25.7926	-44.2066	-18.414
385269	358.347	25.4055	-43.3811	-17.9756
385270	358.397	24.1116	-41.8518	-17.7402
385271	358.448	22.2838	-39.9942	-17.7103
385272	358.498	20.3111	-38.1281	-17.817
385273	358.548	18.4616	-36.4503	-17.9887
385274	358.598	16.8744	-35.0537	-18.1793
385275	358.648	15.6026	-33.9687	-18.3661
385276	358.698	14.6552	-33.1964	-18.5412
385277	358.749	14.0241	-32.728	-18.7039
385278	358.799	13.6986	-32.5552	-18.8567
385279	358.849	13.6713	-32.6743	-19.003
385280	358.899	13.9417	-33.0878	-19.1461
385281	358.949	14.5158	-33.8035	-19.2877
385282	359	15.4042	-34.8307	-19.4264
385283	359.05	16.6163	-36.1711	-19.5547
385284	359.1	18.1478	-37.8017	-19.6539
385285	359.15	19.9563	-39.6443	-19.6881
385286	359.2	21.9222	-41.524	-19.6018
385287	359.25	23.8032	-43.142	-19.3389
385288	359.301	25.2266	-44.1223	-18.8957
385289	359.351	25.8001	-44.1756	-18.3755
385290	359.401	25.3349	-43.2846	-17.9497
385291	359.451	23.9855	-41.7168	-17.7313
385292	359.501	22.1341	-39.8488	-17.7147
385293	359.551	20.1631	-37.9917	-17.8286
385294	359.602	18.3301	-36.3332	-18.003
385295	359.652	16.7659	-34.9598	-18.1939
385296	359.702	15.5189	-33.8988	-18.38
385297	359.752	14.596	-33.15	-18.554
385298	359.802	13.9887	-32.7045	-18.7158
385299	359.852	13.686	-32.554	-18.868
385300	359.903	13.6814	-32.6954	-19.014
385301	359.953	13.9747	-33.1316	-19.157
385302	360.003	14.5724	-33.8708	-19.2984
385303	360.053	15.4853	-34.922	-19.4367
385304	360.103	16.7222	-36.2858	-19.5636
385305	360.153	18.2769	-37.9364	-19.6594
385306	360.204	20.103	-39.7895	-19.6865
385307	360.254	22.0728	-41.6613	-19.5885
385308	360.304	23.9332	-43.2441	-19.3108
385309	360.354	25.3046	-44.1613	-18.8567
385310	360.404	25.8013	-44.1389	-18.3376
385311	360.454	25.259	-43.1841	-17.9251
385312	360.505	23.8566	-41.5802	-17.7236
385313	360.555	21.9837	-39.7035	-17.7198
385314	360.605	20.016	-37.8565	-17.8405
385315	360.655	18.2003	-36.2177	-18.0174
385316	360.705	16.6593	-34.8677	-18.2084
385317	360.755	15.4371	-33.8308	-18.3937
385318	360.806	14.5387	-33.1055	-18.5668
385319	360.856	13.9549	-32.6827	-18.7278
385320	360.906	13.6752	-32.5545	-18.8793
385321	360.956	13.6932	-32.7182	-19.025
385322	361.006	14.0094	-33.1773	-19.1678
385323	361.057	14.6308	-33.94	-19.3092
385324	361.107	15.5682	-35.0152	-19.447
385325	361.157	16.8299	-36.4023	-19.5724
385326	361.207	18.4078	-38.0723	-19.6645
385327	361.257	20.2506	-39.9348	-19.6842
385328	361.307	22.2228	-41.7969	-19.5741
385329	361.358	24.0605	-43.3422	-19.2817
385330	361.408	25.3773	-44.1946	-18.8173
385331	361.458	25.7964	-44.0967	-18.3003
385332	361.508	25.1781	-43.0799	-17.9018
385333	361.558	23.7249	-41.4421	-17.7172
385334	361.608	21.8329	-39.5585	-17.7256
385335	361.659	19.8699	-37.7226	-17.8527
385336	361.709	18.0721	-36.1039	-18.0318
385337	361.759	16.5546	-34.7775	-18.2229
385338	361.809	15.3572	-33.7645	-18.4074
385339	361.859	14.4832	-33.0627	-18.5795
385340	361.909	13.923	-32.6626	-18.7396
385341	361.96	13.6661	-32.5567	-18.8906
385342	362.01	13.7068	-32.7428	-19.036
385343	362.06	14.046	-33.2246	-19.1786
385344	362.11	14.6911	-34.0109	-19.3199
385345	362.16	15.653	-35.1102	-19.4572
385346	362.21	16.9395	-36.5205	-19.581
385347	362.261	18.5401	-38.2094	-19.6692
385348	362.311	20.399	-40.0802	-19.6812
385349	362.361	22.3721	-41.9307	-19.5586
385350	362.411	24.1847	-43.4362	-19.2515
385351	362.461	25.4447	-44.2222	-18.7775
385352	362.511	25.7852	-44.0489	-18.2638
385353	362.562	25.0921	-42.9719	-17.8798
385354	362.612	23.5907	-41.3025	-17.7118
385355	362.662	21.6817	-39.4138	-17.7321
385356	362.712	19.7248	-37.59	-17.8652
385357	362.762	17.9455	-35.9919	-18.0463
385358	362.812	16.4517	-34.689	-18.2373
385359	362.863	15.2791	-33.7001	-18.421
385360	362.913	14.4295	-33.0216	-18.5921
385361	362.963	13.8928	-32.6442	-18.7514
385362	363.013	13.6588	-32.5606	-18.9018
385363	363.063	13.7221	-32.769	-19.0469
385364	363.114	14.0843	-33.2738	-19.1895
385365	363.164	14.7531	-34.0837	-19.3305
385366	363.214	15.7397	-35.207	-19.4673
385367	363.264	17.0509	-36.6402	-19.5893
385368	363.314	18.674	-38.3475	-19.6735
385369	363.364	20.5481	-40.2255	-19.6774
385370	363.415	22.5205	-42.0625	-19.5421
385371	363.465	24.3057	-43.5259	-19.2202
385372	363.515	25.5066	-44.2441	-18.7375
385373	363.565	25.7678	-43.9958	-18.228
385374	363.615	25.0014	-42.8605	-17.8591
385375	363.665	23.4542	-41.1617	-17.7076
385376	363.716	21.5304	-39.2696	-17.7392
385377	363.766	19.5808	-37.4588	-17.878
385378	363.816	17.8207	-35.8816	-18.0609
385379	363.866	16.3508	-34.6025	-18.2517
385380	363.916	15.203	-33.6375	-18.4345
385381	363.966	14.3777	-32.9823	-18.6046
385382	364.017	13.8644	-32.6275	-18.7632
385383	364.067	13.6531	-32.5662	-18.9131
385384	364.117	13.7391	-32.797	-19.0578
385385	364.167	14.1244	-33.3247	-19.2003
385386	364.217	14.8171	-34.1583	-19.3412
385387	364.267	15.8283	-35.3056	-19.4773
385388	364.318	17.1642	-36.7617	-19.5975
385389	364.368	18.8095	-38.4867	-19.6773
385390	364.418	20.6979	-40.3707	-19.6728
385391	364.468	22.6678	-42.1922	-19.5244
385392	364.518	24.4232	-43.6113	-19.188
385393	364.568	25.5629	-44.2602	-18.6973
385394	364.619	25.7442	-43.9374	-18.1932
385395	364.669	24.9061	-42.7459	-17.8398
385396	364.719	23.3155	-41.0199	-17.7045
385397	364.769	21.379	-39.126	-17.747
385398	364.819	19.4379	-37.3289	-17.891
385399	364.87	17.6976	-35.7731	-18.0755
385400	364.92	16.2517	-34.5177	-18.266
385401	364.97	15.1288	-33.5767	-18.4479
385402	365.02	14.3276	-32.9448	-18.6171
385403	365.07	13.8377	-32.6126	-18.7749
385404	365.12	13.6492	-32.5735	-18.9243
